t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey
503,245000000.0,0,1826270.5861615029,4728100.382272322,0,0.46518185140941704,0.6509308052994294,0
504,245000000.0,0,1498726.2582759499,4738421.793209074,0,0.5477467422026175,1.3335767037240203,0
505,245000000.0,0,1718056.9303903969,4719695.60259663,0,0.46992356404031893,0.6721911836497199,0
506,245000000.0,0,1389571.2272195392,4729990.864219903,0,0.561873212632199,1.438257861842158,0
507,245000000.0,0,1451710.5240486816,4728573.486091609,0,0.5368769753211724,1.3767367737008136,0
508,245000000.0,0,1123224.820877824,4725900.408694569,0,0.6067205217384793,1.7790035968413755,0
509,245000000.0,0,1341614.1177069664,4707121.919455164,0,0.47186423279424583,0.6809123564141722,0
510,245000000.0,0,1013128.3381308969,4717443.32826955,0,0.6314378544509681,1.972136981879559,0
511,245000000.0,0,1231517.5585548272,4698664.83478541,0,0.47703632721852457,0.7042113736297549,0
512,245000000.0,0,903031.7789787578,4708986.2457221635,0,0.6615418632784295,2.212311609509243,0
513,245000000.0,0,1121420.9994026884,4690207.752238024,0,0.4825549517935562,0.7291613433758128,0
514,245000000.0,0,792935.2198266189,4700529.163174799,0,0.6990722751580983,2.5190972135444047,0
515,245000000.0,0,1011324.4402505493,4681750.669690682,0,0.4884563047637912,0.755944189203727,0
516,245000000.0,0,682838.6606744798,4692072.080627456,0,0.747286670540193,2.92466646741992,0
517,245000000.0,0,744177.4622700112,4690610.230541761,0,0.6591974594932583,2.683924435808165,0
518,245000000.0,0,414891.2638655426,4687910.808145204,0,0.9558441892941243,4.808949294608407,0
519,245000000.0,0,632480.065461074,4669087.846948396,0,0.4908837920505056,0.7669918761550133,0
520,245000000.0,0,303193.8670566054,4679409.257885171,0,1.136215193257739,6.574754512154032,0
521,245000000.0,0,518556.6245575926,4660462.627572002,0,0.497388292333118,0.7966825050108195,0
522,245000000.0,0,187044.38205857982,4670784.038508777,0,1.5227809822339051,10.635787031260298,0
523,245000000.0,0,402407.13955956703,4651837.408195606,0,0.5043853158492737,0.828764377459614,0
524,245000000.0,0,70894.89706055424,4662158.819132382,0,3.026992008530799,27.818386029755057,0
525,245000000.0,0,286257.65456154145,4643212.188819211,0,0.5119333425888003,0.8635384960196153,0
526,233414825.48800734,1,0.0,4658561.887304595,11585175,10.828574565158782,120.0,1
527,256585174.51199266,0,215362.7575009872,4634586.969442817,0,0.5229838730987598,0.9201248220326881,0
528,215265731.84050545,1,0.0,4654042.66305125,29734268,10.950797689587434,120.0,1
529,274734268.1594945,0,59112.75750098721,4641312.394992994,0,3.244448970723862,33.27080778097985,0
530,175265731.84050545,1,0.0,4659201.023960557,69734268,11.740309129092111,120.0,1
531,314734268.1594945,0,59112.75750098721,4621252.512071694,0,3.2663235057543853,33.27080778097985,0
532,175265731.84050545,1,0.0,4633985.092821116,69734268,11.740309129092111,120.0,1
533,314734268.1594945,0,59112.75750098721,4614452.2815958075,0,51.86671896845336,533.4610445570943,0
534,245000000.0,0,118225.51500197442,4614206.774860503,0,1.8646773055767136,16.77493278151811,0
535,189998137.3229594,1,0.0,4637790.151618074,55001863,11.290068602222554,120.0,1
536,300001862.6770406,0,57548.45891583574,4618511.466299542,0,3.3282743081742336,34.159737711884596,0
537,174464810.96490788,1,0.0,4644070.486786789,70535189,11.778065532848975,120.0,1
538,315535189.0350921,0,57623.919586252334,4624547.182114101,0,52.39816967671013,538.4613773076444,0
539,245000000.0,0,115247.83917250467,4623826.166175952,0,1.8912463136152204,17.20462087069096,0
540,245000000.0,0,172871.75875875697,4623455.597956162,0,1.4302854323899066,11.50273060028658,0
541,204006893.6563224,1,0.0,4640877.176586924,40993106,11.065264332728844,120.0,1
542,285993106.34367764,0,57623.919586252334,4624937.43378754,0,3.3248158268730865,34.11576732015394,0
543,174503446.82816118,1,0.0,4641337.6055262275,70496553,11.77605406055518,120.0,1
544,159751723.4140806,1,0.0,4670306.247924617,155744830,13.184123327109502,120.0,1
545,400744829.7577582,0,57623.919586252334,4589875.194618041,0,3.363262159402018,34.11576732015394,0
546,174503446.82816118,1,0.0,4602837.1926869145,70496553,11.77605406055518,120.0,1
547,159751723.4140806,1,0.0,4631981.637831195,155744830,13.184123327109502,120.0,1
548,159751723.4140806,1,0.0,4656270.690863991,240993106,13.184123327109502,120.0,1
549,485993106.34367764,0,57623.919586252334,4465042.4474376105,0,3.0208704241101065,34.11576732015394,0
550,245000000.0,0,115247.83917250467,4475729.759160092,0,51.94628475141405,550.433804191633,0
551,189255170.2422418,1,0.0,4501773.804409919,55744830,9.751866855447483,120.0,1
552,300744829.7577582,0,57623.919586252334,4515677.386520725,0,53.6757872999643,552.4553089498344,0
553,174503446.82816118,1,0.0,4558130.270006981,70496553,11.785198135708093,120.0,1
554,315496553.1718388,0,57623.919586252334,4542502.261146914,0,3.3595073428860007,34.11576732015394,0
555,174503446.82816118,1,0.0,4584814.567750193,70496553,11.780014355651154,120.0,1
556,159751723.4140806,1,0.0,4624413.573152641,155744830,13.186507599666443,120.0,1
557,159751723.4140806,1,0.0,4655561.478213852,240993106,13.18480519271059,120.0,1
558,485993106.34367764,0,57623.919586252334,4390744.289436899,0,2.702759802559263,34.11576732015394,0
559,245000000.0,0,117376.16918633739,4418638.2157091675,0,52.73695203178999,559.433804191633,0
560,245000000.0,0,177128.41878642247,4452780.817406667,0,52.317644635303004,560.4525142824821,0
561,205641451.10694593,1,0.0,4493386.034529863,39358549,11.057932208113494,120.0,1
562,284358548.89305407,0,59752.24960008505,4505771.804809855,0,3.255848822390083,32.920591635131814,0
563,175593151.79524356,1,0.0,4559423.8389465045,69406848,11.733694674466143,120.0,1
564,160296575.89762178,1,0.0,4617379.320338279,154110272,13.090962204637497,120.0,1
565,399110272.3071347,0,59752.24960008505,4556978.392400551,0,3.301941782393664,32.920591635131814,0
566,174961572.35105926,1,0.0,4581900.970852864,70038428,11.755320805345704,120.0,1
567,159664996.45343748,1,0.0,4614100.575763611,155373431,13.200918929839409,120.0,1
568,160132250.86779016,1,0.0,4639668.8617318645,240241180,13.113851271635676,120.0,1
569,160132250.86779016,1,0.0,4664266.258166206,325108929,13.113851271635676,120.0,1
570,570108929.4599229,0,59110.35495230538,4416760.603559751,0,3.0549113997751856,33.27213758073633,0
571,175264501.73558035,1,0.0,4440521.821912505,69735498,10.12368561577992,120.0,1
572,314735498.2644197,0,59110.35495230538,4438957.114819722,0,55.4135532319409,572.4610450677856,0
573,175264501.73558035,1,0.0,4474669.987046804,69735498,10.130388154965662,120.0,1
574,314735498.2644197,0,59110.35495230538,4444566.72673944,0,47.1203383607725,574.4610450677856,0
575,175264501.73558035,1,0.0,4503684.120911604,69735498,11.753574730160329,120.0,1
576,314735498.2644197,0,59110.35495230538,4501746.3950625695,0,3.299515693613179,33.27213758073633,0
577,175264501.73558035,1,0.0,4555174.153483551,69735498,11.747969249745081,120.0,1
578,160132250.86779016,1,0.0,4605866.839373045,154603247,13.119744261402941,120.0,1
579,160132250.86779016,1,0.0,4639074.294303394,239470997,13.117370225797716,120.0,1
580,484470996.5288393,0,59110.35495230538,4457499.310089424,0,2.9622200520426065,33.27213758073633,0
581,175264501.73558035,1,0.0,4483607.878448821,69735498,10.126323392118946,120.0,1
582,314735498.2644197,0,59110.35495230538,4481932.073489081,0,56.32555422881942,582.4610450677856,0
583,175801868.06757474,1,0.0,4523678.262656566,69198132,11.72705362390966,120.0,1
584,160250685.78230146,1,0.0,4575470.856533749,153947446,13.101674877719455,120.0,1
585,398947446.15012383,0,59572.99133711503,4466921.180825567,0,2.908131947546407,33.01801604726982,0
586,175501371.5646029,1,0.0,4509666.204505004,69498628,10.118359184738264,120.0,1
587,314498628.4353971,0,59572.99133711503,4515303.517818358,0,56.758066451561156,587.4609467495848,0
588,175501371.5646029,1,0.0,4559193.431351973,69498628,11.740576049642854,120.0,1
589,314498628.43539715,0,59572.99133711503,4544548.368162539,0,3.2699835195882296,33.01801604726982,0
590,175501371.5646029,1,0.0,4584916.154192941,69498628,11.735139299715252,120.0,1
591,160250685.78230146,1,0.0,4621531.893839633,154247943,13.096622451783665,120.0,1
592,160250685.78230146,1,0.0,4654708.326354165,238997257,13.094382499210417,120.0,1
593,483997256.8707942,0,59572.99133711503,4543315.231521856,0,3.337494007432594,33.01801604726982,0
594,175501371.5646029,1,0.0,4556856.184699221,69498628,11.730105947972893,120.0,1
595,160250685.78230146,1,0.0,4586898.606353891,154247943,13.093084199873234,120.0,1
596,160250685.78230146,1,0.0,4611798.529861908,238997257,13.092997630539342,120.0,1
597,160250685.78230146,1,0.0,4636698.453369925,323746571,13.092911487403162,120.0,1
598,160250685.78230146,1,0.0,4661598.37687794,408495885,13.09282576732504,120.0,1
599,200250685.78230146,1,0.0,4651776.078163735,453245200,7.932372107533639,120.0,1
